6.552e-06,1430.49953887,10500
2.416e-06,1431.48953646,10500
2.416e-06,1432.47953404,10500
6.552e-06,1433.46952749,10500
2.416e-06,1434.45952507,10500
2.416e-06,1435.44952266,10500
6.552e-06,1436.4395161,10500
2.416e-06,1437.42951369,10500
2.416e-06,1438.41951127,10500
4.6168e-05,1439.4094651,10500
2.416e-06,1440.39946269,10500
2.416e-06,1441.38946027,10500
6.552e-06,1442.37945372,10500
2.416e-06,1443.3694513,10500
2.416e-06,1444.35944889,10500
6.552e-06,1445.34944234,10500
2.416e-06,1446.33943992,10500
2.416e-06,1447.3294375,10500
6.552e-06,1448.31943095,10500
2.416e-06,1449.30942854,10500
2.416e-06,1450.29942612,10500
6.552e-06,1451.28941957,10500
2.416e-06,1452.27941715,10500
2.416e-06,1453.26941474,10500
6.552e-06,1454.25940818,10500
2.416e-06,1455.24940577,10500
2.416e-06,1456.23940335,10500
6.552e-06,1457.2293968,10500
2.416e-06,1458.21939438,10500
2.416e-06,1459.20939197,10500
6.552e-06,1460.19938542,10500
2.416e-06,1461.189383,10500
2.416e-06,1462.17938058,10500
6.552e-06,1463.16937403,10500
2.416e-06,1464.15937162,10500
2.416e-06,1465.1493692,10500
6.552e-06,1466.13936265,10500
2.416e-06,1467.12936023,10500
2.416e-06,1468.11935782,10500
2.0536e-05,1469.10933728,10500
2.416e-06,1470.09933486,10500
2.416e-06,1471.08933245,10500
6.552e-06,1472.0793259,10500
2.416e-06,1473.06932348,10500
1.7616e-05,1474.05930586,10500
6.552e-06,1475.04929931,10500
2.416e-06,1476.0392969,10500
2.416e-06,1477.02929448,10500
6.552e-06,1478.01928793,10500
1.88e-05,1479.00926913,10500
2.416e-06,1479.99926671,10500
6.552e-06,1480.98926016,10500
2.416e-06,1481.97925774,10500
2.416e-06,1482.96925533,10500
2.4152e-05,1483.95923118,10500
2.416e-06,1484.94922876,10500
2.416e-06,1485.93922634,10500
6.552e-06,1486.92921979,10500
2.416e-06,1487.91921738,10500
2.3616e-05,1488.90919376,10500
6.552e-06,1489.89918721,10500
2.416e-06,1490.88918479,10500
2.416e-06,1491.87918238,10500
6.552e-06,1492.86917582,10500
2.2416e-05,1493.85915341,10500
2.416e-06,1494.84915099,10500
6.552e-06,1495.83914444,10500
2.416e-06,1496.82914202,10500
2.416e-06,1497.81913961,10500
2.7768e-05,1498.80911184,10500
2.416e-06,1499.79910942,10500
2.416e-06,1500.78910701,10500
6.552e-06,1501.77910046,10500
2.416e-06,1502.76909804,10500
2.4848e-05,1503.75907319,10500
6.552e-06,1504.74906664,10500
2.416e-06,1505.73906422,10500
2.416e-06,1506.72906181,10500
6.552e-06,1507.71905526,10500
2.6032e-05,1508.70902922,10500
2.416e-06,1509.69902681,10500
6.552e-06,1510.68902026,10500
2.416e-06,1511.67901784,10500
2.416e-06,1512.66901542,10500
3.9e-05,1513.65897642,10500
2.416e-06,1514.64897401,10500
2.416e-06,1515.63897159,10500
6.552e-06,1516.62896504,10500
2.416e-06,1517.61896262,10500
2.8432e-05,1518.60893419,10500
6.552e-06,1519.59892764,10500
2.416e-06,1520.58892522,10500
2.416e-06,1521.57892281,10500
6.552e-06,1522.56891626,10500
2.9648e-05,1523.55888661,10500
2.416e-06,1524.54888419,10500
6.552e-06,1525.53887764,10500
2.416e-06,1526.52887522,10500
2.416e-06,1527.51887281,10500
3.5e-05,1528.50883781,10500
2.416e-06,1529.49883539,10500
2.416e-06,1530.48883298,10500
6.552e-06,1531.47882642,10500
2.416e-06,1532.46882401,10500
3.2048e-05,1533.45879196,10500
6.552e-06,1534.44878541,10500
2.416e-06,1535.43878299,10500
2.416e-06,1536.42878058,10500
6.552e-06,1537.41877402,10500
3.3232e-05,1538.40874079,10500
1.6336e-05,1539.39872446,10500
6.552e-06,1540.3887179,10500
2.416e-06,1541.37871549,10500
2.416e-06,1542.36871307,10500
3.8584e-05,1543.35867449,10500
2.416e-06,1544.34867207,10500
2.416e-06,1545.33866966,10500
6.552e-06,1546.3286631,10500
2.2096e-05,1547.31864101,10500
3.5664e-05,1548.30860534,10500
6.552e-06,1549.29859879,10500
2.416e-06,1550.28859638,10500
2.416e-06,1551.27859396,10500
6.552e-06,1552.26858741,10500
3.688e-05,1553.25855053,10500
2.416e-06,1554.24854811,10500
6.552e-06,1555.23854156,10500
2.416e-06,1556.22853914,10500
2.416e-06,1557.21853673,10500
4.22e-05,1558.20849453,10500
2.416e-06,1559.19849211,10500
2.416e-06,1560.1884897,10500
6.552e-06,1561.17848314,10500
2.416e-06,1562.16848073,10500
8.304e-06,1563.15847242,10500
6.552e-06,1564.14846587,10500
2.416e-06,1565.13846346,10500
2.416e-06,1566.12846104,10500
6.552e-06,1567.11845449,10500
2.416e-06,1568.10845207,10500
2.416e-06,1569.09844966,10500
6.552e-06,1570.0884431,10500
2.416e-06,1571.07844069,10500
2.416e-06,1572.06843827,10500
6.552e-06,1573.05843172,10500
2.416e-06,1574.0484293,10500
2.416e-06,1575.03842689,10500
6.552e-06,1576.02842034,10500
2.416e-06,1577.01841792,10500
2.416e-06,1578.0084155,10500
6.552e-06,1578.99840895,10500
2.416e-06,1579.98840654,10500
2.416e-06,1580.97840412,10500
6.552e-06,1581.96839757,10500
2.416e-06,1582.95839515,10500
2.416e-06,1583.94839274,10500
6.552e-06,1584.93838618,10500
2.416e-06,1585.92838377,10500
2.416e-06,1586.91838135,10500
6.552e-06,1587.9083748,10500
2.416e-06,1588.89837238,10500
2.416e-06,1589.88836997,10500
6.552e-06,1590.87836342,10500
2.416e-06,1591.868361,10500
1.3648e-05,1592.85834735,10500
6.552e-06,1593.8483408,10500
2.416e-06,1594.83833838,10500
2.416e-06,1595.82833597,10500
6.552e-06,1596.81832942,10500
1.0576e-05,1597.80831884,10500
2.416e-06,1598.79831642,10500
6.552e-06,1599.78830987,10500
2.416e-06,1600.77830746,10500
2.416e-06,1601.76830504,10500
6.552e-06,1602.75829849,10500
2.416e-06,1603.74829607,10500
2.416e-06,1604.73829366,10500
6.552e-06,1605.7282871,10500
2.416e-06,1606.71828469,10500
2.416e-06,1607.70828227,10500
6.552e-06,1608.69827572,10500
2.416e-06,1609.6882733,10500
2.416e-06,1610.67827089,10500
6.552e-06,1611.66826434,10500
2.416e-06,1612.65826192,10500
2.416e-06,1613.6482595,10500
6.552e-06,1614.63825295,10500
2.416e-06,1615.62825054,10500
2.416e-06,1616.61824812,10500
6.552e-06,1617.60824157,10500
2.416e-06,1618.59823915,10500
2.416e-06,1619.58823674,10500
6.552e-06,1620.57823018,10500
2.416e-06,1621.56822777,10500
2.0816e-05,1622.55820695,10500
6.552e-06,1623.5482004,10500
2.416e-06,1624.53819798,10500
2.416e-06,1625.52819557,10500
6.552e-06,1626.51818902,10500
2.416e-06,1627.5081866,10500
2.416e-06,1628.49818418,10500
6.552e-06,1629.48817763,10500
2.416e-06,1630.47817522,10500
1.0032e-05,1631.46816518,10500
6.552e-06,1632.45815863,10500
2.416e-06,1633.44815622,10500
2.416e-06,1634.4381538,10500
6.552e-06,1635.42814725,10500
2.416e-06,1636.41814483,10500
2.416e-06,1637.40814242,10500
6.552e-06,1638.39813586,10500
2.416e-06,1639.38813345,10500
2.416e-06,1640.37813103,10500
6.552e-06,1641.36812448,10500
2.416e-06,1642.35812206,10500
2.416e-06,1643.34811965,10500
6.552e-06,1644.3381131,10500
2.416e-06,1645.32811068,10500
2.416e-06,1646.31810826,10500
6.552e-06,1647.30810171,10500
2.416e-06,1648.2980993,10500
2.416e-06,1649.28809688,10500
6.552e-06,1650.27809033,10500
2.416e-06,1651.26808791,10500
3.212e-05,1652.25805579,10500
2.416e-06,1653.24805338,10500
2.416e-06,1654.23805096,10500
6.552e-06,1655.22804441,10500
2.416e-06,1656.21804199,10500
2.416e-06,1657.20803958,10500
6.552e-06,1658.19803302,10500
2.416e-06,1659.18803061,10500
2.416e-06,1660.17802819,10500
6.552e-06,1661.16802164,10500
2.416e-06,1662.15801922,10500
2.416e-06,1663.14801681,10500
6.552e-06,1664.13801026,10500
2.3408e-05,1665.12798685,10500
2.416e-06,1666.11798443,10500
6.552e-06,1667.10797788,10500
2.416e-06,1668.09797546,10500
2.416e-06,1669.08797305,10500
6.552e-06,1670.0779665,10500
2.416e-06,1671.06796408,10500
2.416e-06,1672.05796166,10500
6.552e-06,1673.04795511,10500
2.416e-06,1674.0379527,10500
2.416e-06,1675.02795028,10500
6.552e-06,1676.01794373,10500
2.416e-06,1677.00794131,10500
2.416e-06,1677.9979389,10500
6.552e-06,1678.98793234,10500
2.416e-06,1679.97792993,10500
2.416e-06,1680.96792751,10500
3.932e-05,1681.95788819,10500
2.416e-06,1682.94788578,10500
2.416e-06,1683.93788336,10500
6.552e-06,1684.92787681,10500
2.416e-06,1685.91787439,10500
2.416e-06,1686.90787198,10500
6.552e-06,1687.89786542,10500
2.416e-06,1688.88786301,10500
2.416e-06,1689.87786059,10500
6.552e-06,1690.86785404,10500
2.416e-06,1691.85785162,10500
2.416e-06,1692.84784921,10500
6.552e-06,1693.83784266,10500
2.416e-06,1694.82784024,10500
2.416e-06,1695.81783782,10500
6.552e-06,1696.80783127,10500
2.416e-06,1697.79782886,10500
2.416e-06,1698.78782644,10500
6.552e-06,1699.77781989,10500
2.416e-06,1700.76781747,10500
2.416e-06,1701.75781506,10500
6.552e-06,1702.7478085,10500
2.416e-06,1703.73780609,10500
2.416e-06,1704.72780367,10500
6.552e-06,1705.71779712,10500
2.416e-06,1706.7077947,10500
2.416e-06,1707.69779229,10500
6.552e-06,1708.68778574,10500
2.416e-06,1709.67778332,10500
2.416e-06,1710.6677809,10500
4.6488e-05,1711.65773442,10500
2.416e-06,1712.647732,10500
2.416e-06,1713.63772958,10500
6.552e-06,1714.62772303,10500
2.416e-06,1715.61772062,10500
2.416e-06,1716.6077182,10500
6.552e-06,1717.59771165,10500
2.416e-06,1718.58770923,10500
2.416e-06,1719.57770682,10500
6.552e-06,1720.56770026,10500
2.416e-06,1721.55769785,10500
2.416e-06,1722.54769543,10500
6.552e-06,1723.53768888,10500
2.416e-06,1724.52768646,10500
2.416e-06,1725.51768405,10500
6.552e-06,1726.5076775,10500
2.416e-06,1727.49767508,10500
2.416e-06,1728.48767266,10500
6.552e-06,1729.47766611,10500
2.416e-06,1730.4676637,10500
2.416e-06,1731.45766128,10500
6.552e-06,1732.44765473,10500
2.416e-06,1733.43765231,10500
2.416e-06,1734.4276499,10500
6.552e-06,1735.41764334,10500
2.416e-06,1736.40764093,10500
2.416e-06,1737.39763851,10500
6.552e-06,1738.38763196,10500
2.416e-06,1739.37762954,10500
2.416e-06,1740.36762713,10500
2.0888e-05,1741.35760624,10500
2.416e-06,1742.34760382,10500
2.416e-06,1743.33760141,10500
6.552e-06,1744.32759486,10500
2.416e-06,1745.31759244,10500
1.7968e-05,1746.30757447,10500
6.552e-06,1747.29756792,10500
2.416e-06,1748.2875655,10500
2.416e-06,1749.27756309,10500
1.4168e-05,1750.26754892,10500
1.9152e-05,1751.25752977,10500
2.416e-06,1752.24752735,10500
6.552e-06,1753.2375208,10500
2.416e-06,1754.22751838,10500
2.416e-06,1755.21751597,10500
2.4504e-05,1756.20749146,10500
2.416e-06,1757.19748905,10500
2.416e-06,1758.18748663,10500
6.552e-06,1759.17748008,10500
2.416e-06,1760.16747766,10500
2.1584e-05,1761.15745608,10500
6.552e-06,1762.14744953,10500
2.416e-06,1763.13744711,10500
2.416e-06,1764.1274447,10500
6.552e-06,1765.11743814,10500
2.2768e-05,1766.10741538,10500
2.416e-06,1767.09741296,10500
6.552e-06,1768.08740641,10500
2.416e-06,1769.07740399,10500
2.416e-06,1770.06740158,10500
2.812e-05,1771.05737346,10500
2.416e-06,1772.04737104,10500
2.416e-06,1773.03736862,10500
6.552e-06,1774.02736207,10500
2.416e-06,1775.01735966,10500
2.5168e-05,1776.00733449,10500
6.552e-06,1776.99732794,10500
2.416e-06,1777.98732552,10500
2.416e-06,1778.9773231,10500
6.552e-06,1779.96731655,10500
2.6384e-05,1780.95729017,10500
2.416e-06,1781.94728775,10500
6.552e-06,1782.9372812,10500
2.2096e-05,1783.9272591,10500
2.416e-06,1784.91725669,10500
3.1704e-05,1785.90722498,10500
2.416e-06,1786.89722257,10500
2.416e-06,1787.88722015,10500
6.552e-06,1788.8772136,10500
2.416e-06,1789.86721118,10500
2.8784e-05,1790.8571824,10500
6.552e-06,1791.84717585,10500
2.416e-06,1792.83717343,10500
2.416e-06,1793.82717102,10500
6.552e-06,1794.81716446,10500
2.9968e-05,1795.8071345,10500
2.416e-06,1796.79713208,10500
6.552e-06,1797.78712553,10500
2.416e-06,1798.77712311,10500
2.416e-06,1799.7671207,10500
3.532e-05,1800.75708538,10500
2.416e-06,1801.74708296,10500
2.416e-06,1802.73708054,10500
6.552e-06,1803.72707399,10500
2.416e-06,1804.71707158,10500
3.2368e-05,1805.70703921,10500
6.552e-06,1806.69703266,10500
2.416e-06,1807.68703024,10500
2.416e-06,1808.67702782,10500
6.552e-06,1809.66702127,10500
3.3584e-05,1810.65698769,10500
2.416e-06,1811.64698527,10500
6.552e-06,1812.63697872,10500
2.416e-06,1813.6269763,10500
2.416e-06,1814.61697389,10500
3.8904e-05,1815.60693498,10500
2.416e-06,1816.59693257,10500
2.416e-06,1817.58693015,10500
6.552e-06,1818.5769236,10500
2.416e-06,1819.56692118,10500
3.5984e-05,1820.5568852,10500
6.552e-06,1821.54687865,10500
2.416e-06,1822.53687623,10500
2.416e-06,1823.52687382,10500
6.552e-06,1824.51686726,10500
3.7168e-05,1825.5068301,10500
2.416e-06,1826.49682768,10500
6.552e-06,1827.48682113,10500
2.416e-06,1828.47681871,10500
2.416e-06,1829.4668163,10500
1.1576e-05,1830.45680472,10500
2.416e-06,1831.4468023,10500
2.416e-06,1832.43679989,10500
6.552e-06,1833.42679334,10500
2.416e-06,1834.41679092,10500
2.416e-06,1835.4067885,10500
6.552e-06,1836.39678195,10500
2.416e-06,1837.38677954,10500
2.416e-06,1838.37677712,10500
6.552e-06,1839.36677057,10500
2.416e-06,1840.35676815,10500
2.416e-06,1841.34676574,10500
6.552e-06,1842.33675918,10500
2.416e-06,1843.32675677,10500
2.416e-06,1844.31675435,10500
6.552e-06,1845.3067478,10500
2.416e-06,1846.29674538,10500
2.416e-06,1847.28674297,10500
6.552e-06,1848.27673642,10500
2.416e-06,1849.266734,10500
2.416e-06,1850.25673158,10500
6.552e-06,1851.24672503,10500
2.416e-06,1852.23672262,10500
2.416e-06,1853.2267202,10500
6.552e-06,1854.21671365,10500
2.416e-06,1855.20671123,10500
2.416e-06,1856.19670882,10500
6.552e-06,1857.18670226,10500
2.416e-06,1858.17669985,10500
2.416e-06,1859.16669743,10500
1.6888e-05,1860.15668054,10500
2.416e-06,1861.14667813,10500
2.416e-06,1862.13667571,10500
6.552e-06,1863.12666916,10500
2.416e-06,1864.11666674,10500
2.416e-06,1865.10666433,10500
6.552e-06,1866.09665778,10500
2.416e-06,1867.08665536,10500
2.416e-06,1868.07665294,10500
1.4168e-05,1869.06663878,10500
2.416e-06,1870.05663636,10500
2.416e-06,1871.04663394,10500
6.552e-06,1872.03662739,10500
2.416e-06,1873.02662498,10500
2.416e-06,1874.01662256,10500
6.552e-06,1875.00661601,10500
2.416e-06,1875.99661359,10500
2.416e-06,1876.98661118,10500
6.552e-06,1877.97660462,10500
2.416e-06,1878.96660221,10500
2.416e-06,1879.95659979,10500
6.552e-06,1880.94659324,10500
2.416e-06,1881.93659082,10500
2.416e-06,1882.92658841,10500
6.552e-06,1883.91658186,10500
2.416e-06,1884.90657944,10500
2.416e-06,1885.89657702,10500
6.552e-06,1886.88657047,10500
2.416e-06,1887.87656806,10500
2.416e-06,1888.86656564,10500
2.412e-05,1889.85654152,10500
2.416e-06,1890.8465391,10500
2.416e-06,1891.83653669,10500
6.552e-06,1892.82653014,10500
2.416e-06,1893.81652772,10500
2.416e-06,1894.8065253,10500
6.552e-06,1895.79651875,10500
2.416e-06,1896.78651634,10500
2.416e-06,1897.77651392,10500
6.552e-06,1898.76650737,10500
2.416e-06,1899.75650495,10500
2.416e-06,1900.74650254,10500
6.552e-06,1901.73649598,10500
2.2096e-05,1902.72647389,10500
2.416e-06,1903.71647147,10500
6.552e-06,1904.70646492,10500
2.416e-06,1905.6964625,10500
2.416e-06,1906.68646009,10500
6.552e-06,1907.67645354,10500
2.416e-06,1908.66645112,10500
2.416e-06,1909.6564487,10500
6.552e-06,1910.64644215,10500
2.416e-06,1911.63643974,10500
2.416e-06,1912.62643732,10500
6.552e-06,1913.61643077,10500
2.416e-06,1914.60642835,10500
2.416e-06,1915.59642594,10500
6.552e-06,1916.58641938,10500
2.416e-06,1917.57641697,10500
2.416e-06,1918.56641455,10500
3.1288e-05,1919.55638326,10500
2.416e-06,1920.54638085,10500
2.416e-06,1921.53637843,10500
6.552e-06,1922.52637188,10500
2.416e-06,1923.51636946,10500
2.416e-06,1924.50636705,10500
6.552e-06,1925.4963605,10500
2.416e-06,1926.48635808,10500
2.416e-06,1927.47635566,10500
6.552e-06,1928.46634911,10500
2.416e-06,1929.4563467,10500
2.416e-06,1930.44634428,10500
6.552e-06,1931.43633773,10500
2.416e-06,1932.42633531,10500
2.416e-06,1933.4163329,10500
6.552e-06,1934.40632634,10500
2.416e-06,1935.39632393,10500
2.416e-06,1936.38632151,10500
6.552e-06,1937.37631496,10500
2.416e-06,1938.36631254,10500
2.416e-06,1939.35631013,10500
6.552e-06,1940.34630358,10500
2.416e-06,1941.33630116,10500
2.416e-06,1942.32629874,10500
6.552e-06,1943.31629219,10500
2.416e-06,1944.30628978,10500
2.416e-06,1945.29628736,10500
6.552e-06,1946.28628081,10500
2.416e-06,1947.27627839,10500
2.416e-06,1948.26627598,10500
3.8488e-05,1949.25623749,10500
2.416e-06,1950.24623507,10500
2.416e-06,1951.23623266,10500
6.552e-06,1952.2262261,10500
2.416e-06,1953.21622369,10500
2.416e-06,1954.20622127,10500
6.552e-06,1955.19621472,10500
2.416e-06,1956.1862123,10500
2.416e-06,1957.17620989,10500
6.552e-06,1958.16620334,10500
2.416e-06,1959.15620092,10500
2.416e-06,1960.1461985,10500
6.552e-06,1961.13619195,10500
2.416e-06,1962.12618954,10500
2.416e-06,1963.11618712,10500
6.552e-06,1964.10618057,10500
2.416e-06,1965.09617815,10500
2.416e-06,1966.08617574,10500
6.552e-06,1967.07616918,10500
2.416e-06,1968.06616677,10500
2.416e-06,1969.05616435,10500
6.552e-06,1970.0461578,10500
2.416e-06,1971.03615538,10500
2.416e-06,1972.02615297,10500
6.552e-06,1973.01614642,10500
2.416e-06,1974.006144,10500
2.416e-06,1974.99614158,10500
6.552e-06,1975.98613503,10500
2.416e-06,1976.97613262,10500
2.416e-06,1977.9661302,10500
4.5624e-05,1978.95608458,10500
2.416e-06,1979.94608216,10500
2.416e-06,1980.93607974,10500
6.552e-06,1981.92607319,10500
2.416e-06,1982.91607078,10500
2.416e-06,1983.90606836,10500
6.552e-06,1984.89606181,10500
2.416e-06,1985.88605939,10500
2.416e-06,1986.87605698,10500
1.4168e-05,1987.86604281,10500
2.416e-06,1988.85604039,10500
2.416e-06,1989.84603798,10500
6.552e-06,1990.83603142,10500
2.416e-06,1991.82602901,10500
2.416e-06,1992.81602659,10500
6.552e-06,1993.80602004,10500
2.416e-06,1994.79601762,10500
2.416e-06,1995.78601521,10500
6.552e-06,1996.77600866,10500
2.416e-06,1997.76600624,10500
2.416e-06,1998.75600382,10500
6.552e-06,1999.74599727,10500
2.416e-06,2000.73599486,10500
2.416e-06,2001.72599244,10500
6.552e-06,2002.71598589,10500
2.416e-06,2003.70598347,10500
2.416e-06,2004.69598106,10500
6.552e-06,2005.6859745,10500
2.416e-06,2006.67597209,10500
2.416e-06,2007.66596967,10500
2.0056e-05,2008.65594962,10500
2.416e-06,2009.6459472,10500
2.416e-06,2010.63594478,10500
6.552e-06,2011.62593823,10500
2.416e-06,2012.61593582,10500
1.7136e-05,2013.60591868,10500
6.552e-06,2014.59591213,10500
2.416e-06,2015.58590971,10500
2.416e-06,2016.5759073,10500
6.552e-06,2017.56590074,10500
1.832e-05,2018.55588242,10500
2.416e-06,2019.54588001,10500
6.552e-06,2020.53587346,10500
2.2096e-05,2021.52585136,10500
2.416e-06,2022.51584894,10500
2.3672e-05,2023.50582527,10500
2.416e-06,2024.49582286,10500
2.416e-06,2025.48582044,10500
6.552e-06,2026.47581389,10500
2.416e-06,2027.46581147,10500
2.0752e-05,2028.45579072,10500
6.552e-06,2029.44578417,10500
2.416e-06,2030.43578175,10500
2.416e-06,2031.42577934,10500
6.552e-06,2032.41577278,10500
2.1968e-05,2033.40575082,10500
2.416e-06,2034.3957484,10500
6.552e-06,2035.38574185,10500
2.416e-06,2036.37573943,10500
2.416e-06,2037.36573702,10500
2.7288e-05,2038.35570973,10500
2.416e-06,2039.34570731,10500
2.416e-06,2040.3357049,10500
6.552e-06,2041.32569834,10500
2.416e-06,2042.31569593,10500
2.4368e-05,2043.30567156,10500
6.552e-06,2044.29566501,10500
2.416e-06,2045.28566259,10500
2.416e-06,2046.27566018,10500
6.552e-06,2047.26565362,10500
2.5552e-05,2048.25562807,10500
2.416e-06,2049.24562566,10500
6.552e-06,2050.2356191,10500
2.416e-06,2051.22561669,10500
2.416e-06,2052.21561427,10500
3.0904e-05,2053.20558337,10500
2.416e-06,2054.19558095,10500
2.416e-06,2055.18557854,10500
6.552e-06,2056.17557198,10500
2.416e-06,2057.16556957,10500
2.7984e-05,2058.15554158,10500
6.552e-06,2059.14553503,10500
2.416e-06,2060.13553262,10500
2.416e-06,2061.1255302,10500
6.552e-06,2062.11552365,10500
2.9168e-05,2063.10549448,10500
2.416e-06,2064.09549206,10500
6.552e-06,2065.08548551,10500
2.416e-06,2066.0754831,10500
2.416e-06,2067.06548068,10500
3.452e-05,2068.05544616,10500
2.416e-06,2069.04544374,10500
2.416e-06,2070.03544133,10500
6.552e-06,2071.02543478,10500
2.416e-06,2072.01543236,10500
3.1568e-05,2073.00540079,10500
6.552e-06,2073.99539424,10500
2.416e-06,2074.98539182,10500
2.416e-06,2075.97538941,10500
6.552e-06,2076.96538286,10500
3.2784e-05,2077.95535007,10500
2.416e-06,2078.94534766,10500
6.552e-06,2079.9353411,10500
2.416e-06,2080.92533869,10500
2.416e-06,2081.91533627,10500
3.8104e-05,2082.90529817,10500
2.416e-06,2083.89529575,10500
2.416e-06,2084.88529334,10500
6.552e-06,2085.87528678,10500
2.416e-06,2086.86528437,10500
3.5184e-05,2087.85524918,10500
6.552e-06,2088.84524263,10500
2.416e-06,2089.83524022,10500
2.416e-06,2090.8252378,10500
6.552e-06,2091.81523125,10500
3.64e-05,2092.80519485,10500
2.416e-06,2093.79519243,10500
6.552e-06,2094.78518588,10500
2.416e-06,2095.77518346,10500
2.416e-06,2096.76518105,10500
4.172e-05,2097.75513933,10500
2.416e-06,2098.74513691,10500
2.416e-06,2099.7351345,10500
6.552e-06,2100.72512794,10500
2.416e-06,2101.71512553,10500
7.824e-06,2102.7051177,10500
6.552e-06,2103.69511115,10500
2.416e-06,2104.68510874,10500
2.416e-06,2105.67510632,10500
1.4168e-05,2106.66509215,10500
2.416e-06,2107.65508974,10500
2.416e-06,2108.64508732,10500
6.552e-06,2109.63508077,10500
2.416e-06,2110.62507835,10500
2.416e-06,2111.61507594,10500
6.552e-06,2112.60506938,10500
2.416e-06,2113.59506697,10500
2.416e-06,2114.58506455,10500
6.552e-06,2115.575058,10500
2.416e-06,2116.56505558,10500
2.416e-06,2117.55505317,10500
6.552e-06,2118.54504662,10500
2.416e-06,2119.5350442,10500
2.416e-06,2120.52504178,10500
6.552e-06,2121.51503523,10500
2.416e-06,2122.50503282,10500
2.416e-06,2123.4950304,10500
6.552e-06,2124.48502385,10500
2.416e-06,2125.47502143,10500
2.416e-06,2126.46501902,10500
6.552e-06,2127.45501246,10500
2.416e-06,2128.44501005,10500
2.416e-06,2129.43500763,10500
6.552e-06,2130.42500108,10500
2.416e-06,2131.41499866,10500
2.7088e-05,2132.40497158,10500
6.552e-06,2133.39496502,10500
2.416e-06,2134.38496261,10500
2.416e-06,2135.37496019,10500
6.552e-06,2136.36495364,10500
2.416e-06,2137.35495122,10500
2.416e-06,2138.34494881,10500
6.552e-06,2139.33494226,10500
2.2096e-05,2140.32492016,10500
2.416e-06,2141.31491774,10500
6.552e-06,2142.30491119,10500
2.416e-06,2143.29490878,10500
2.416e-06,2144.28490636,10500
6.552e-06,2145.27489981,10500
2.416e-06,2146.26489739,10500
2.416e-06,2147.25489498,10500
6.552e-06,2148.24488842,10500
2.416e-06,2149.23488601,10500
2.416e-06,2150.22488359,10500
6.552e-06,2151.21487704,10500
2.416e-06,2152.20487462,10500
2.416e-06,2153.19487221,10500
6.552e-06,2154.18486566,10500
2.416e-06,2155.17486324,10500
2.416e-06,2156.16486082,10500
6.552e-06,2157.15485427,10500
2.416e-06,2158.14485186,10500
2.416e-06,2159.13484944,10500
6.552e-06,2160.12484289,10500
2.416e-06,2161.11484047,10500
2.04e-05,2162.10482007,10500
6.552e-06,2163.09481352,10500
2.416e-06,2164.0848111,10500
2.416e-06,2165.07480869,10500
6.552e-06,2166.06480214,10500
2.416e-06,2167.05479972,10500
2.416e-06,2168.0447973,10500
6.552e-06,2169.03479075,10500
2.416e-06,2170.02478834,10500
2.416e-06,2171.01478592,10500
6.552e-06,2172.00477937,10500
2.416e-06,2172.99477695,10500
2.416e-06,2173.98477454,10500
6.552e-06,2174.97476798,10500
2.416e-06,2175.96476557,10500
2.416e-06,2176.95476315,10500
6.552e-06,2177.9447566,10500
2.416e-06,2178.93475418,10500
2.416e-06,2179.92475177,10500
6.552e-06,2180.91474522,10500
2.416e-06,2181.9047428,10500
2.416e-06,2182.89474038,10500
6.552e-06,2183.88473383,10500
2.416e-06,2184.87473142,10500
2.416e-06,2185.864729,10500
6.552e-06,2186.85472245,10500
2.416e-06,2187.84472003,10500
2.416e-06,2188.83471762,10500
6.552e-06,2189.82471106,10500
2.416e-06,2190.81470865,10500
2.7536e-05,2191.80468111,10500
6.552e-06,2192.79467456,10500
2.416e-06,2193.78467214,10500
2.416e-06,2194.77466973,10500
6.552e-06,2195.76466318,10500
2.416e-06,2196.75466076,10500
2.416e-06,2197.74465834,10500
6.552e-06,2198.73465179,10500
2.416e-06,2199.72464938,10500
2.416e-06,2200.71464696,10500
6.552e-06,2201.70464041,10500
2.416e-06,2202.69463799,10500
2.416e-06,2203.68463558,10500
6.552e-06,2204.67462902,10500
2.416e-06,2205.66462661,10500
2.416e-06,2206.65462419,10500
6.552e-06,2207.64461764,10500
2.416e-06,2208.63461522,10500
2.416e-06,2209.62461281,10500
6.552e-06,2210.61460626,10500
2.416e-06,2211.60460384,10500
2.416e-06,2212.59460142,10500
6.552e-06,2213.58459487,10500
2.416e-06,2214.57459246,10500
2.416e-06,2215.56459004,10500
6.552e-06,2216.55458349,10500
2.416e-06,2217.54458107,10500
2.416e-06,2218.53457866,10500
6.552e-06,2219.5245721,10500
2.416e-06,2220.51456969,10500
3.4736e-05,2221.50453495,10500
6.552e-06,2222.4945284,10500
2.416e-06,2223.48452598,10500
1.0032e-05,2224.47451595,10500
6.552e-06,2225.4645094,10500
2.416e-06,2226.45450698,10500
2.416e-06,2227.44450457,10500
6.552e-06,2228.43449802,10500
2.416e-06,2229.4244956,10500
2.416e-06,2230.41449318,10500
6.552e-06,2231.40448663,10500
2.416e-06,2232.39448422,10500
2.416e-06,2233.3844818,10500
6.552e-06,2234.37447525,10500
2.416e-06,2235.36447283,10500
2.416e-06,2236.35447042,10500
6.552e-06,2237.34446386,10500
2.416e-06,2238.33446145,10500
2.416e-06,2239.32445903,10500
6.552e-06,2240.31445248,10500
